app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1313140,0,0,2022-10-19,true,5.8,4094758,80513
270880,0,0,2017-03-27,true,287.5,4123585,80514
271590,0,0,2020-07-03,true,224.8,4127238,80515
1313140,0,0,2022-09-13,true,49.0,4158342,80516
311210,0,0,2021-05-07,true,30.9,4159419,80517
1172470,3,0,2021-06-04,false,329.4,520565,80518
851850,0,0,2021-12-31,true,34.7,772445,80519
377160,0,0,2020-08-20,true,355.5,891376,80520
730,0,0,2021-09-29,true,865.6,972468,80521
275850,4,0,2016-08-13,false,80.5,999299,80522
438100,0,0,2022-01-16,true,10.5,1021629,80523
1086940,0,0,2021-08-18,true,23.9,1088899,80524
1172620,0,0,2021-04-22,true,128.5,1116408,80525
489830,0,0,2021-01-31,true,363.1,1190800,80526
534380,0,0,2022-02-05,true,37.8,1203722,80527
620980,0,0,2021-06-03,true,42.2,1214191,80528
1151640,0,0,2021-06-10,true,70.2,1245891,80529
252490,0,0,2020-09-19,true,438.0,1345790,80530
4000,0,0,2022-09-04,true,35.2,1370621,80531
1361210,0,0,2022-11-21,true,88.0,1468636,80532
221100,3,0,2014-01-09,true,184.9,1679536,80533
377160,0,0,2021-01-03,true,499.1,1734094,80534
394360,0,0,2022-09-08,true,178.3,1762736,80535
570,2,0,2014-06-06,false,245.2,1854828,80536
632360,2,0,2019-12-20,true,346.5,1858777,80537
1599340,0,0,2022-09-28,true,324.6,1866058,80538
1938090,0,0,2022-11-24,true,53.3,1939885,80539
294100,0,2,2022-08-31,false,16.4,2019489,80540
107410,0,0,2015-12-06,true,184.6,2045379,80541
261550,0,0,2020-11-26,true,47.9,2046278,80542
431960,0,0,2022-12-30,true,19.4,2217426,80543
620980,0,0,2020-04-21,true,25.7,2242674,80544
238960,9,0,2022-09-07,false,618.0,2290187,80545
1174180,0,0,2020-03-21,true,144.0,2428866,80546
570,0,0,2019-11-28,true,318.4,2439977,80547
570,3,0,2017-07-24,false,224.2,2467905,80548
394360,0,2,2016-06-16,true,24.1,2489101,80549
275850,2,0,2016-09-17,false,3.6,2520329,80550
381210,0,0,2017-10-29,true,234.9,2580987,80551
255710,2,0,2018-12-24,true,16.7,2584031,80552
218620,2,0,2017-07-04,true,70.8,2597394,80553
1174180,0,0,2020-12-22,true,195.1,2609773,80554
107410,0,0,2017-05-22,true,204.0,2625989,80555
1811260,2,0,2022-11-06,false,27.9,2654099,80556
431960,0,0,2022-08-08,true,0.3,2668219,80557
582660,0,0,2017-07-02,true,109.4,2739125,80558
1659040,0,0,2022-11-26,true,86.8,2743192,80559
1244460,0,0,2021-11-10,true,9.3,2953387,80560
1462040,0,0,2022-07-02,true,48.8,3045425,80561
1599340,0,0,2022-02-14,true,64.7,3049687,80562
271590,0,0,2017-11-02,true,228.3,3056058,80563
294100,0,0,2018-11-21,true,474.1,3062861,80564
244850,0,0,2018-09-17,true,264.1,3122806,80565
489830,0,0,2021-10-03,true,446.3,3139460,80566
438100,2,0,2018-03-29,true,291.9,3140085,80567
1222140,0,0,2020-12-30,false,68.7,3197446,80568
1599340,0,0,2022-02-16,true,7.3,3201678,80569
376210,2,0,2019-02-19,true,678.9,3206007,80570
1174180,2,0,2022-07-30,false,130.6,3305507,80571
1250410,2,0,2020-08-18,true,249.1,3334164,80572
1449850,0,0,2022-04-06,false,3.5,3353416,80573
218620,0,0,2017-09-30,true,460.1,3446074,80574
264710,0,0,2017-04-11,true,105.6,3458068,80575
218620,0,0,2015-01-03,true,967.9,3723037,80576
386360,0,0,2019-06-29,true,44.7,3729115,80577
252490,34,4,2017-09-11,true,127.9,4025661,80578
1794680,0,0,2022-11-01,true,9.7,4054328,80579
230410,0,0,2017-03-09,true,356.8,4115814,80580
252490,2,0,2019-11-27,true,514.6,4308064,80581
814380,0,0,2022-10-15,true,143.6,4308496,80582
376210,9,0,2017-11-18,true,698.8,4310853,80583
397540,0,0,2020-03-25,false,182.3,4491356,80584
221680,0,0,2016-11-28,true,284.1,4522325,80585
578080,0,0,2018-01-20,false,574.8,4612702,80586
107410,0,0,2019-11-01,true,35.2,4617096,80587
546560,0,0,2021-06-14,true,26.5,4649843,80588
1794680,0,0,2022-09-16,true,106.0,4677801,80589
648800,0,0,2021-10-04,true,28.5,4738683,80590
275850,0,0,2020-10-06,true,22.1,4755525,80591
1592190,3,0,2022-10-18,false,8.8,4785786,80592
252490,0,0,2022-02-22,true,178.8,4861023,80593
239030,0,0,2013-11-01,true,26.3,4902169,80594
4000,0,0,2020-10-04,true,807.1,4979032,80595
1172620,0,0,2021-12-04,true,68.9,5030086,80596
1259420,0,0,2022-05-09,false,32.7,5072065,80597
107410,3,2,2019-05-18,false,250.0,5090651,80598
814380,0,2,2019-04-17,false,1.7,5213215,80599
1245620,0,0,2022-03-01,true,176.6,5242866,80600
376210,0,0,2019-02-26,true,228.3,5298161,80601
1142710,0,0,2022-03-07,true,369.8,5350412,80602
431960,3,2,2017-10-01,true,751.8,5418330,80603
238960,5,0,2021-04-13,false,401.4,5513862,80604
244850,0,0,2014-08-22,true,48.8,5566858,80605
435150,0,0,2018-01-14,true,97.3,5621740,80606
1144200,0,0,2022-10-09,true,167.6,5633261,80607
526870,0,0,2020-06-09,true,74.2,5652990,80608
271590,0,0,2015-11-08,true,659.8,5760183,80609
252490,0,0,2016-06-30,false,0.5,5801322,80610
1384160,0,0,2021-08-10,true,677.4,5825532,80611
275850,0,0,2018-07-26,true,55.2,5827436,80612
218620,0,0,2016-03-22,true,32.4,5828032,80613
292030,2,0,2017-11-27,true,106.9,5882518,80614
394360,0,0,2020-08-08,true,343.6,5887254,80615
570,0,0,2018-11-22,true,141.1,5945150,80616
107410,2,0,2014-09-24,true,991.6,5985664,80617
292030,0,0,2018-06-26,true,87.5,5991985,80618
291550,0,0,2022-11-15,true,287.4,6083374,80619
620980,0,0,2019-12-27,true,209.8,6132920,80620
107410,0,0,2022-06-21,true,361.8,6136074,80621
916440,0,0,2020-10-22,true,32.4,6144849,80622
294100,0,0,2020-12-01,true,17.2,6197920,80623
440900,0,0,2022-06-05,true,338.7,6312223,80624
1174180,2,0,2021-01-17,true,84.7,6327679,80625
304390,0,0,2020-11-26,true,68.0,6337746,80626
1245620,2,0,2022-03-03,true,103.6,6339114,80627
381210,0,0,2019-11-07,true,483.3,6377696,80628
377160,0,0,2022-08-01,true,20.1,6489649,80629
1172470,0,0,2022-08-04,true,8.4,6519884,80630
364360,7,0,2021-01-30,true,117.7,6546516,80631
252490,3,0,2014-05-03,true,251.3,6565434,80632
311210,0,0,2022-05-14,true,57.8,6567540,80633
107410,0,0,2021-11-15,true,619.9,6595549,80634
275850,0,0,2019-12-16,true,731.4,6605681,80635
489830,0,0,2017-11-26,true,240.6,6717028,80636
244850,0,0,2014-01-12,true,274.9,6755639,80637
261550,0,0,2021-11-14,true,252.3,1506334,80638
1172470,0,0,2021-10-29,true,1.3,1518060,80639
440900,2,0,2022-05-05,false,12.6,1644803,80640
431960,0,0,2021-06-25,true,8.7,1644965,80641
397540,0,0,2021-10-21,true,27.0,1651930,80642
291550,0,0,2022-07-22,false,0.4,1771070,80643
394360,0,0,2020-05-11,true,597.5,1771485,80644
252490,0,0,2022-12-26,true,8.1,1805058,80645
238960,0,0,2015-08-14,true,129.8,1958768,80646
394360,0,0,2018-05-25,true,203.2,1982576,80647
493520,0,0,2019-12-23,true,7.5,2005823,80648
284160,0,0,2022-12-26,true,12.3,2212665,80649
236390,0,0,2020-04-27,true,46.1,2292854,80650
739630,0,0,2022-11-06,true,21.0,2315044,80651
252490,0,0,2019-12-01,true,309.2,2416600,80652
376210,0,0,2021-09-15,true,287.6,2426769,80653
1172470,0,0,2021-08-25,false,369.4,2472132,80654
397540,0,0,2022-12-06,true,97.8,2586414,80655
291550,0,0,2019-12-26,false,263.3,2618763,80656
250900,0,0,2022-04-19,true,196.2,2668407,80657
252490,0,0,2019-11-09,true,640.0,2684763,80658
976730,0,0,2019-12-04,true,67.8,2732127,80659
304390,0,0,2019-12-01,true,944.3,2740956,80660
39210,0,0,2018-06-11,true,731.9,2812357,80661
289070,0,0,2021-12-28,true,35.2,2813057,80662
1174180,0,0,2020-12-29,true,36.3,2898907,80663
22380,0,2,2015-09-18,true,352.0,2910493,80664
250900,0,0,2022-04-22,true,2.4,2918976,80665
1599340,0,0,2022-11-28,true,799.4,2982567,80666
294100,0,0,2022-11-25,true,554.3,2993118,80667
250900,0,0,2017-11-22,true,604.0,3086291,80668
381210,0,0,2020-05-19,true,755.5,3106125,80669
730,2,0,2016-04-11,true,727.7,3172279,80670
377160,3,2,2016-01-01,false,3.4,3277079,80671
255710,2,0,2017-01-27,false,112.9,3355384,80672
284160,0,0,2021-12-28,true,38.9,3358875,80673
739630,0,0,2022-12-10,true,79.3,3383910,80674
250900,0,0,2021-02-19,true,233.6,3432881,80675
250900,0,0,2021-05-10,true,362.8,3443420,80676
1938090,0,0,2022-12-06,true,392.4,3464323,80677
238960,0,0,2017-12-03,true,414.9,3485313,80678
1599340,0,0,2022-02-12,false,0.8,3504139,80679
230410,2,0,2017-10-25,true,258.6,3504858,80680
1245620,0,0,2022-05-14,true,76.6,3532811,80681
1091500,0,0,2021-11-30,true,18.3,3561142,80682
1332010,0,0,2022-07-20,true,8.0,3574311,80683
252490,3,0,2018-01-23,true,513.1,3578382,80684
271590,0,0,2016-01-12,true,222.8,3636224,80685
250900,0,0,2018-11-23,true,43.6,3735059,80686
376210,4,0,2021-05-27,true,220.5,3831767,80687
271590,0,0,2017-06-20,true,559.8,3838831,80688
238960,4,0,2016-03-20,false,0.3,3901244,80689
1144200,0,0,2021-12-25,true,227.7,3924752,80690
489830,3,0,2016-11-07,true,1.6,4031788,80691
381210,5,0,2020-08-08,false,414.3,4150537,80692
976730,0,0,2022-02-13,true,190.3,4203422,80693
252490,0,0,2020-03-19,false,756.9,4205628,80694
686810,0,0,2019-12-27,true,16.9,4371086,80695
620980,0,0,2021-04-23,true,5.3,4403928,80696
1144200,0,0,2022-07-29,true,138.4,4418954,80697
1250410,0,0,2020-10-29,false,163.1,4428690,80698
602960,0,0,2019-07-01,false,19.9,4458544,80699
252490,0,0,2022-06-10,true,117.9,4488585,80700
1811260,0,0,2022-12-25,false,2.5,4503397,80701
509980,0,0,2021-08-19,true,13.5,4590997,80702
377160,0,0,2022-11-28,true,25.2,4598108,80703
1151340,2,0,2021-12-08,false,130.3,4690838,80704
1384160,0,0,2021-06-17,true,66.5,4691982,80705
1172620,0,0,2020-06-29,true,29.6,4763219,80706
1174180,0,0,2021-11-28,true,256.3,4818830,80707
976730,0,0,2021-08-24,true,7.8,4850029,80708
270880,0,0,2020-07-19,true,61.6,4952596,80709
1361210,0,0,2022-11-30,true,164.5,4974999,80710
218620,0,0,2020-10-27,true,68.5,5027570,80711
306130,0,0,2019-11-17,true,445.3,5164587,80712
230410,8,0,2021-04-14,false,130.4,5173728,80713
252490,2,0,2019-12-19,false,47.7,5313057,80714
1151640,0,0,2021-01-11,true,60.0,5351738,80715
613100,0,0,2021-07-06,true,161.6,5361531,80716
230410,3,0,2014-02-23,true,125.0,5384055,80717
1091500,0,0,2020-12-29,false,80.9,5446323,80718
250900,3,0,2014-11-04,true,217.7,5464888,80719
275850,0,0,2021-08-05,true,79.8,5517537,80720
1096530,0,0,2021-06-07,false,33.8,5522354,80721
1085660,2,0,2020-01-21,false,418.3,5535771,80722
1811260,0,0,2022-11-06,false,125.2,5547257,80723
275850,15,0,2018-08-01,true,294.9,5547527,80724
386360,0,0,2022-06-05,true,19.0,5607715,80725
244850,0,0,2015-11-22,false,62.4,5667569,80726
252490,0,2,2015-06-14,true,46.5,5719692,80727
271590,0,0,2018-01-17,false,303.6,5730563,80728
1361210,8,0,2022-12-14,false,108.1,5742201,80729
271590,0,0,2017-06-18,true,35.5,5808132,80730
252490,5,0,2014-01-26,true,112.3,5813542,80731
518790,28,0,2019-10-14,false,50.8,5829542,80732
284160,439,43,2022-04-25,true,328.5,5877019,80733
291550,0,2,2022-06-19,false,151.7,5879251,80734
255710,3,2,2015-03-18,true,59.2,5973238,80735
275850,0,0,2021-08-09,true,79.1,6032999,80736
632360,0,0,2019-03-31,true,5.5,6036368,80737
1086940,0,0,2020-10-27,true,130.2,6064117,80738
244850,0,0,2022-03-02,true,208.2,6086508,80739
1811260,0,0,2022-10-18,false,243.4,6308884,80740
359550,60,7,2019-01-05,false,319.2,6360641,80741
546560,2,0,2020-03-23,true,13.9,6434994,80742
1091500,7,0,2021-08-18,true,452.0,6492039,80743
394360,0,0,2021-12-29,true,268.5,6497994,80744
438100,0,0,2022-01-26,true,22.8,6558114,80745
238960,0,0,2015-05-23,true,197.5,6595356,80746
233860,0,0,2021-09-11,true,156.0,6639068,80747
386360,0,0,2020-05-25,true,23.2,6664852,80748
1245620,0,0,2022-03-18,true,100.0,6691431,80749
1245620,0,0,2022-07-02,true,103.4,6730925,80750
435150,0,0,2019-06-30,true,41.1,5208723,80751
275850,0,0,2016-08-29,false,194.3,5569543,80752
236390,0,0,2022-02-18,false,2.3,6093619,80753
284160,0,0,2020-04-20,true,61.3,6515419,80754
271590,0,0,2020-10-16,true,39.6,38469,80755
294100,0,0,2022-11-11,true,399.2,63717,80756
1426210,0,0,2021-08-02,true,45.0,86269,80757
534380,0,0,2022-02-21,true,53.9,933422,80758
1172620,0,0,2021-06-05,true,382.1,1072713,80759
233860,0,0,2019-07-06,true,25.8,1082714,80760
526870,2,0,2022-06-11,true,133.2,1190668,80761
431960,0,0,2022-04-23,true,73.6,1223728,80762
1599340,0,0,2022-02-23,true,5.5,1272105,80763
294100,0,0,2020-04-05,true,389.7,1368425,80764
1846380,0,0,2022-12-02,true,46.0,1468063,80765
1172470,0,0,2022-05-24,true,522.5,1592268,80766
1144200,0,0,2022-11-10,true,22.2,1683478,80767
275850,4,7,2018-07-16,true,28.9,1755913,80768
252490,0,0,2022-03-13,true,156.9,1769520,80769
291550,0,0,2022-05-25,true,21.0,1974852,80770
1091500,0,0,2021-01-18,false,156.4,1984181,80771
374320,0,0,2020-07-21,true,83.1,2002322,80772
1245620,0,0,2022-03-02,true,443.3,2048684,80773
250900,0,0,2022-07-04,true,754.8,2078608,80774
292030,0,2,2021-11-25,true,136.1,2089182,80775
294100,0,0,2020-10-24,true,540.3,2122396,80776
271590,0,0,2017-06-24,false,632.8,2135561,80777
1144200,0,0,2022-11-25,true,11.7,2223000,80778
105600,0,0,2020-11-30,true,16.7,2250371,80779
703080,0,0,2022-12-17,true,25.6,2273764,80780
271590,0,0,2015-04-29,true,107.2,2349625,80781
1174180,0,0,2019-12-12,true,346.2,2490872,80782
1092790,2,0,2021-12-04,true,56.8,2551289,80783
599140,0,0,2020-10-10,true,46.0,2595412,80784
252490,6,0,2018-06-26,true,59.1,2604599,80785
239030,0,0,2020-09-07,true,5.1,2636309,80786
252490,4,0,2016-07-25,false,479.8,2722832,80787
858820,0,0,2021-07-27,true,136.8,2740982,80788
1091500,0,0,2021-02-17,true,8.2,2745073,80789
284160,15,2,2015-09-15,true,239.8,2778191,80790
264710,2,0,2020-04-04,true,138.0,2786924,80791
1096530,0,0,2021-08-19,true,45.4,2848759,80792
570,3,0,2017-06-27,true,421.9,2858211,80793
105600,0,0,2021-12-02,true,130.3,2880070,80794
381210,7,0,2022-07-28,false,817.1,2956041,80795
1144200,0,2,2021-12-23,true,5.8,3020090,80796
377160,0,0,2016-12-10,true,86.3,3046005,80797
534380,0,0,2022-02-07,true,100.8,3235097,80798
1174180,0,0,2021-01-18,true,249.1,3287761,80799
230410,59,0,2022-11-29,true,244.1,3459254,80800
236850,0,0,2021-07-26,true,133.3,3467194,80801
730,3,0,2017-04-05,true,442.7,3633285,80802
108600,0,0,2022-03-29,true,143.7,3720080,80803
266410,5,2,2021-08-31,false,813.1,3794576,80804
570,2,0,2015-12-16,true,298.6,3804579,80805
108600,0,0,2022-12-30,true,16.9,3831208,80806
284160,0,0,2020-11-09,true,225.6,3888289,80807
252490,0,0,2019-12-23,false,76.5,4034421,80808
306130,0,0,2021-09-02,true,4.8,4059793,80809
570,0,0,2020-05-23,true,865.8,4117521,80810
1245620,0,0,2022-02-28,true,415.6,4118500,80811
271590,0,0,2017-08-17,false,148.9,4134089,80812
271590,0,0,2017-01-01,true,484.4,4185320,80813
346110,0,0,2020-01-22,true,484.7,4285331,80814
1325200,0,0,2021-02-11,true,186.2,4290954,80815
377160,0,0,2020-01-07,true,364.8,4313698,80816
244210,0,0,2019-01-09,true,70.7,4351076,80817
230410,3,0,2017-10-26,true,28.7,4361975,80818
534380,0,0,2022-02-18,true,401.3,4417051,80819
1063660,0,0,2022-11-16,true,6.9,4429843,80820
1599340,0,0,2022-02-18,true,587.9,4448600,80821
534380,0,0,2022-08-06,true,17.1,4450962,80822
1449850,0,0,2022-05-06,true,381.9,4453085,80823
1245620,0,0,2022-02-27,true,165.7,4454605,80824
1172620,0,0,2021-05-01,true,112.4,4510211,80825
381210,2,0,2020-07-09,false,43.6,4593576,80826
703080,0,0,2021-05-06,true,13.8,4619266,80827
275850,0,0,2022-05-15,true,593.2,4627973,80828
730,2,0,2021-11-11,true,63.0,4683930,80829
377160,0,0,2018-06-03,true,334.6,4718186,80830
275850,0,0,2020-09-25,true,377.9,4778415,80831
526870,2,0,2021-03-07,true,480.2,4779899,80832
105600,2,0,2018-02-14,true,87.9,4824258,80833
1766740,0,0,2022-12-22,true,2.7,4885189,80834
976730,0,0,2020-01-11,true,68.0,4908667,80835
1142710,0,0,2022-02-17,true,92.5,5024461,80836
242760,0,0,2019-03-13,true,17.6,5026424,80837
1245620,0,0,2022-03-02,false,66.5,5087284,80838
255710,0,0,2021-12-03,true,10.7,5121948,80839
271590,0,0,2019-06-30,true,751.0,5192022,80840
431960,0,0,2020-02-16,true,59.1,5236303,80841
270880,0,0,2022-03-27,true,140.2,5267426,80842
244850,4,0,2015-02-26,false,278.9,5290763,80843
1174180,0,0,2020-11-29,true,356.8,5319327,80844
1384160,0,0,2021-06-14,true,14.1,5388827,80845
582660,0,0,2021-07-26,true,161.0,5395664,80846
239030,2,0,2015-01-01,true,5.9,5422040,80847
289070,0,0,2020-11-19,true,369.5,5591016,80848
292030,14,3,2015-08-28,false,14.6,5593215,80849
275850,6,2,2016-11-13,false,62.1,5596084,80850
218620,0,0,2014-07-02,true,89.4,5618028,80851
686810,0,0,2022-04-16,true,110.4,5641838,80852
1250410,0,0,2021-01-07,true,180.1,5661149,80853
1938090,0,0,2022-11-25,false,17.7,5725212,80854
1361210,0,0,2022-11-21,true,221.0,5746223,80855
440900,0,0,2017-02-09,true,59.0,5820272,80856
377160,0,0,2016-06-30,true,186.0,5845968,80857
536270,0,0,2021-06-06,true,4.0,5874389,80858
252490,0,0,2022-01-08,true,17.2,5922110,80859
271590,0,0,2022-05-25,true,152.2,6030928,80860
306130,0,0,2021-08-13,true,171.2,6075351,80861
578080,0,0,2018-10-23,true,491.3,6121162,80862
394360,0,0,2022-01-01,true,72.2,6146800,80863
1091500,0,0,2020-12-09,false,52.1,6197614,80864
493520,2,0,2022-01-29,true,36.1,6362660,80865
374320,0,0,2020-12-24,true,90.6,6364232,80866
291550,0,0,2020-11-15,true,21.9,6445461,80867
289070,0,0,2020-03-24,true,82.8,6522024,80868
1172620,0,0,2021-05-15,true,57.0,6527719,80869
1086940,0,0,2020-10-23,true,53.4,6546451,80870
730,0,0,2020-06-08,true,276.3,6564600,80871
703080,0,0,2020-06-19,true,27.0,6648775,80872
252490,0,0,2021-11-13,true,156.3,6661277,80873
526870,0,0,2021-11-23,true,159.9,6694117,80874
386360,0,0,2017-12-21,true,4.3,6767018,80875
230410,0,0,2021-02-07,true,117.1,6779477,80876
1144200,0,0,2021-12-30,true,45.3,1381625,80877
960090,15,0,2020-01-25,false,179.3,223830,80878
377160,0,0,2015-11-11,true,87.0,237891,80879
238960,0,0,2015-07-10,true,85.4,279799,80880
648800,0,0,2020-07-20,true,74.7,415762,80881
275850,0,0,2021-07-09,true,89.5,431578,80882
730,3,0,2020-11-22,true,43.3,499502,80883
250900,0,0,2021-02-10,true,875.1,509584,80884
374320,0,0,2022-02-06,false,166.4,534913,80885
381210,0,0,2017-05-17,true,423.2,541505,80886
440900,5,0,2018-06-16,false,158.7,546844,80887
271590,0,0,2022-11-03,true,339.2,563236,80888
289070,0,0,2020-12-15,true,45.6,610566,80889
1817070,2,0,2022-08-13,true,34.4,632453,80890
252490,0,0,2021-12-30,true,795.7,658954,80891
635260,0,0,2021-10-31,true,16.7,709874,80892
264710,0,0,2021-03-13,true,64.9,722115,80893
1096530,0,0,2021-11-05,true,15.9,761638,80894
686810,0,0,2021-12-18,true,701.5,853074,80895
105600,0,0,2022-08-21,true,335.8,896218,80896
1794680,0,0,2022-11-25,true,17.0,898169,80897
252490,0,0,2022-01-10,true,752.6,1213546,80898
252490,0,0,2021-12-05,false,288.1,1268247,80899
1172620,0,0,2021-07-19,true,159.8,1299725,80900
1824220,0,0,2022-06-20,true,32.7,1312166,80901
435150,0,0,2018-09-01,true,37.7,1320311,80902
202970,0,0,2018-10-07,true,0.8,1330474,80903
271590,0,0,2021-06-14,true,3.5,1383799,80904
431960,0,0,2019-10-31,true,120.1,1406275,80905
594650,3,0,2021-08-12,true,117.9,1437046,80906
703080,0,0,2021-04-29,true,890.2,1462170,80907
218620,0,0,2019-11-12,true,242.9,1480955,80908
1222670,0,0,2022-08-25,true,147.7,1510292,80909
202970,2,2,2016-12-08,true,18.6,1517102,80910
529340,0,0,2022-10-29,true,115.2,1620581,80911
1244460,0,0,2022-02-24,true,221.3,1714317,80912
108600,0,0,2022-11-20,true,82.9,1798863,80913
413150,26,6,2016-03-16,true,482.8,1836098,80914
730,3,0,2017-01-22,true,114.1,1890640,80915
1332010,0,0,2022-12-24,true,7.6,1910277,80916
270880,0,0,2019-12-08,true,629.0,1923878,80917
1250410,0,0,2022-02-14,true,67.4,2027743,80918
275850,0,0,2020-12-06,true,76.1,2339101,80919
1172620,0,0,2022-01-08,true,281.4,2403199,80920
107410,0,2,2016-07-01,true,779.5,2415783,80921
570,0,0,2016-01-10,false,72.9,2530348,80922
284160,4,0,2015-06-02,true,167.4,2548397,80923
294100,0,0,2022-10-19,true,123.8,2572142,80924
493520,0,0,2021-12-25,false,252.5,2592169,80925
578080,4,0,2018-11-10,false,11.4,2606268,80926
107410,0,0,2014-11-01,true,539.8,2623544,80927
1172470,0,0,2020-11-07,true,266.5,2637219,80928
359550,11,11,2022-10-30,false,861.2,2674143,80929
976730,0,0,2019-12-11,true,97.2,2711491,80930
1599340,0,0,2022-02-18,true,13.1,2787748,80931
1172470,0,0,2021-05-24,false,26.2,2793606,80932
1245620,0,0,2022-03-26,true,72.4,2844400,80933
578080,0,0,2017-11-24,true,5.1,2952982,80934
1938090,3,0,2022-10-30,false,1.9,2954552,80935
526870,0,0,2021-10-01,true,113.5,2966731,80936
108600,0,0,2022-12-17,true,12.6,3002950,80937
1151340,0,0,2021-10-30,true,105.1,3028529,80938
346110,4,0,2017-11-22,false,5.2,3039722,80939
570,0,0,2017-08-14,true,25.4,3046578,80940
291550,0,0,2021-05-04,false,10.9,3066000,80941
271590,0,0,2019-03-29,true,389.2,3086749,80942
381210,4,0,2021-02-16,false,270.0,3108378,80943
386360,0,0,2021-05-25,true,58.8,3182444,80944
250900,0,2,2016-05-26,true,942.2,3207820,80945
431960,0,0,2020-09-14,true,218.9,3274295,80946
1599340,3,4,2022-02-13,false,0.8,3286911,80947
1172620,0,0,2021-06-29,true,149.7,3294127,80948
570,0,0,2018-12-24,true,227.6,3326357,80949
236850,0,0,2016-11-24,false,431.9,3338974,80950
1286830,0,0,2020-11-24,true,367.5,3352164,80951
1203220,0,0,2021-08-31,true,8.7,3364224,80952
1449850,2,0,2022-01-30,false,2.2,3449514,80953
1332010,0,0,2022-07-20,true,10.3,3524315,80954
107410,0,0,2013-12-22,true,197.3,3538315,80955
252490,0,0,2022-01-31,true,246.0,3657308,80956
374320,0,0,2021-01-06,true,491.2,3679243,80957
270880,0,0,2021-07-21,true,10.7,3682763,80958
1824220,0,0,2022-12-10,true,28.2,3727023,80959
271590,0,0,2017-12-31,true,579.2,3752166,80960
518790,0,0,2019-06-29,true,21.0,3783497,80961
851850,0,0,2020-04-23,true,49.5,3801824,80962
252490,194,18,2018-05-01,false,9.3,3822669,80963
